slurm-15367347.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__3.txt,15,20,6,0.25,7200,CCG,0,3750.94,0.121669,3750.74,788507,4,0,1,1
slurm-15367348.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__3.txt,15,20,6,0.5,7200,CCG,0,7200.08,0.033723,7200.01,827200,1,0,1,0
slurm-15367349.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__3.txt,15,20,6,0.5,7200,CCG,0,3404.04,0.126352,3403.84,968155,4,0,1,1
slurm-15367350.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,0,7200.39,0.06919,7200.27,507845,2,0,1,0
slurm-15367351.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,0,16.7251,0.200962,16.4269,510857,5,0,1,1
slurm-15367352.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,2,0.5,7200,CCG,0,7200.29,0.067563,7200.17,545752,2,0,1,0
slurm-15367353.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,2,0.5,7200,CCG,0,13.1204,0.122489,12.9231,552278,4,0,1,1
slurm-15367354.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,0,7200.06,0.119419,7199.87,537293,3,0,1,0
slurm-15367355.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,0,246.819,0.065702,246.699,543312,3,0,1,1
slurm-15367356.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,4,0.5,7200,CCG,0,7200.08,0.014891,7200.05,0,0,0,1,0
slurm-15367357.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,4,0.5,7200,CCG,0,238.59,0.071176,238.464,621686,3,0,1,1
slurm-15367358.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,0,7200.56,0.032522,7200.49,538673,1,0,1,0
slurm-15367359.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,0,2319.2,0.067813,2319.07,572410,3,0,1,1
slurm-15367360.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,6,0.5,7200,CCG,0,7200.05,0.032504,7199.98,615803,1,0,1,0
slurm-15367361.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__4.txt,15,20,6,0.5,7200,CCG,0,3733.54,0.120919,3733.34,683986,4,0,1,1
slurm-15367362.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,0,6856.66,0.120759,6856.46,495162,4,0,1,0
slurm-15367363.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,0,8.89885,0.068353,8.77459,509181,3,0,1,1
slurm-15367364.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,2,0.5,7200,CCG,0,1506.4,0.1935,1506.11,527190,5,0,1,0
slurm-15367365.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,2,0.5,7200,CCG,0,8.92407,0.066724,8.80328,555940,3,0,1,1
slurm-15367366.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,0,7200.42,0.031701,7200.36,515423,1,0,1,0
slurm-15367367.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,0,104.518,0.097653,104.35,550449,2,0,1,1
slurm-15367368.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,4,0.5,7200,CCG,0,7200.28,0.109435,7200.1,586286,2,0,1,0
slurm-15367369.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,4,0.5,7200,CCG,0,115.789,0.032625,115.722,644022,2,0,1,1
slurm-15367370.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,0,7200.11,0.033616,7200.04,533884,1,0,1,0
slurm-15367371.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,0,2940.43,0.118368,2940.24,583918,4,0,1,1
slurm-15367372.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,6,0.5,7200,CCG,0,7200.08,0.032896,7200.02,607342,1,0,1,0
slurm-15367373.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__5.txt,15,20,6,0.5,7200,CCG,0,2862.24,0.126261,2862.04,717709,4,0,1,1
slurm-15367374.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,0,1020.62,0.067558,1020.49,334994,3,0,1,0
slurm-15367375.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,0,8.47889,0.065909,8.35924,347176,3,0,1,1
slurm-15367376.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,2,0.5,7200,CCG,0,4613.59,0.199149,4613.28,359517,5,0,1,0
slurm-15367377.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,2,0.5,7200,CCG,0,8.48923,0.067692,8.36698,387143,3,0,1,1
slurm-15367378.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,0,7200.27,0.067205,7200.15,355806,2,0,1,0
slurm-15367379.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,0,329.615,0.117615,329.421,374147,4,0,1,1
slurm-15367380.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,4,0.5,7200,CCG,0,7200.05,0.034806,7199.98,380048,1,0,1,0
slurm-15367381.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,4,0.5,7200,CCG,0,331.15,0.120438,330.954,445252,4,0,1,1
slurm-15367382.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,0,7200.29,0.067077,7200.17,374554,2,0,1,0
slurm-15367383.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,0,1768.48,0.060652,1768.37,396121,3,0,1,1
slurm-15367384.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,6,0.5,7200,CCG,0,7200.03,0.062738,7199.92,450138,2,0,1,0
slurm-15367385.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__6.txt,15,20,6,0.5,7200,CCG,0,1840.02,0.068184,1839.9,493852,3,0,1,1
slurm-15367386.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,0,1028.21,0.067603,1028.09,287983,3,0,1,0
slurm-15367387.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,0,4.79442,0.026686,4.73356,300312,2,0,1,1
slurm-15367388.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,2,0.5,7200,CCG,0,6535.48,0.124028,6535.28,302940,4,0,1,0
slurm-15367389.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,2,0.5,7200,CCG,0,4.92506,0.033721,4.85718,329846,2,0,1,1
slurm-15367390.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,0,7200.17,0.033293,7200.11,301355,1,0,1,0
slurm-15367391.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,0,223.374,0.067514,223.253,321717,3,0,1,1
slurm-15367392.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,4,0.5,7200,CCG,0,7200.27,0.026338,7200.21,328651,1,0,1,0
slurm-15367393.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,4,0.5,7200,CCG,0,224.753,0.066674,224.632,375937,3,0,1,1
slurm-15367394.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,0,7200.28,0.026455,7200.22,312895,1,0,1,0
slurm-15367395.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,0,1002.98,0.03251,1002.91,341821,2,0,1,1
slurm-15367396.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,6,0.5,7200,CCG,0,7200.03,0.033056,7199.96,359865,1,0,1,0
slurm-15367397.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__7.txt,15,20,6,0.5,7200,CCG,0,988.144,0.031892,988.078,419541,2,0,1,1
slurm-15367398.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,0,2838.06,0.032108,2837.99,580031,2,0,1,0
slurm-15367399.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,0,4.88228,0.032568,4.81724,603270,2,0,1,1
slurm-15367400.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,2,0.5,7200,CCG,0,276.42,0.024611,276.362,614677,2,0,1,0
slurm-15367401.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,2,0.5,7200,CCG,0,4.91973,0.026601,4.85894,664560,2,0,1,1
slurm-15367402.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,0,3507.34,0.069244,3507.22,611381,3,0,1,0
slurm-15367403.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,0,119.567,0.03388,119.499,654503,2,0,1,1
slurm-15367404.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,4,0.5,7200,CCG,0,7200.06,0.033743,7200,682970,1,0,1,0
slurm-15367405.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,4,0.5,7200,CCG,0,122.515,0.026477,122.454,775681,2,0,1,1
slurm-15367406.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,0,7200.23,0.033579,7200.16,640866,1,0,1,0
slurm-15367407.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,0,1941.89,0.067454,1941.77,699581,3,0,1,1
slurm-15367408.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,6,0.5,7200,CCG,0,7200.2,0.032976,7200.13,745605,1,0,1,0
slurm-15367409.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__8.txt,15,20,6,0.5,7200,CCG,0,1912.86,0.067161,1912.74,875538,3,0,1,1
slurm-15367410.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,0,3893.96,0.069358,3893.84,487756,3,0,1,0
slurm-15367411.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,0,5.67491,0.031926,5.60922,514014,2,0,1,1
slurm-15367412.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,2,0.5,7200,CCG,0,7200.1,0.031816,7200.03,510617,1,0,1,0
slurm-15367413.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,2,0.5,7200,CCG,0,4.6544,0.033077,4.58746,575766,2,0,1,1
slurm-15367414.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,0,7200.47,0.067242,7200.34,511249,2,0,1,0
slurm-15367415.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,0,213.051,0.066694,212.929,553257,3,0,1,1
slurm-15367416.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,4,0.5,7200,CCG,0,7200.32,0.032439,7200.26,564589,1,0,1,0
slurm-15367417.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,4,0.5,7200,CCG,0,219.693,0.066218,219.573,660253,3,0,1,1
slurm-15367418.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,0,7200.45,0.032983,7200.38,538000,1,0,1,0
slurm-15367419.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,0,1926.92,0.068367,1926.8,584347,3,0,1,1
slurm-15367420.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,6,0.5,7200,CCG,0,7200.22,0.026437,7200.16,624482,1,0,1,0
slurm-15367421.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C20__9.txt,15,20,6,0.5,7200,CCG,0,1890.79,0.064828,1890.67,727475,3,0,1,1
slurm-15367422.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,0,7201.31,0.014901,7201.28,0,0,0,1,0
slurm-15367423.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,0,294.713,0.154282,294.451,545569,4,0,1,1
slurm-15367424.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,3,0.5,7200,CCG,0,7200.09,0.033323,7200.01,543897,1,0,1,0
slurm-15367425.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,3,0.5,7200,CCG,0,292.03,0.158475,291.765,597928,4,0,1,1
slurm-15367426.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,0,7201.06,0.014234,7201.02,0,0,0,1,0
slurm-15367427.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,0,7200.66,0.03808,7200.57,576697,1,0,1,1
slurm-15367428.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,6,0.5,7200,CCG,0,7200.91,0.014325,7200.87,0,0,0,1,0
slurm-15367429.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,6,0.5,7200,CCG,0,7200.68,0.037585,7200.6,663918,1,0,1,1
slurm-15367430.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,0,7201.37,0.009027,7201.34,0,0,0,1,0
slurm-15367431.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,0,7200.51,0.008467,7200.48,0,0,0,1,1
slurm-15367432.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,9,0.5,7200,CCG,0,7201.28,0.015293,7201.24,0,0,0,1,0
slurm-15367433.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__0.txt,15,30,9,0.5,7200,CCG,0,7200.64,0.009073,7200.61,0,0,0,1,1
slurm-15367434.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,0,7201.14,0.008366,7201.11,0,0,0,1,0
slurm-15367435.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,0,186.226,0.089154,186.058,1.41275e+06,3,0,1,1
slurm-15367436.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,3,0.5,7200,CCG,0,7201.34,0.014837,7201.31,0,0,0,1,0
slurm-15367437.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,3,0.5,7200,CCG,0,189.556,0.088705,189.39,1.558e+06,3,0,1,1
slurm-15367438.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,0,7200.43,0.013641,7200.39,0,0,0,1,0
slurm-15367439.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,0,7200.76,0.038583,7200.67,1.52063e+06,1,0,1,1
slurm-15367440.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,6,0.5,7200,CCG,0,7201.2,0.014584,7201.16,0,0,0,1,0
slurm-15367441.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,6,0.5,7200,CCG,0,7200.71,0.041968,7200.62,1.78497e+06,1,0,1,1
slurm-15367442.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,0,7201.23,0.014453,7201.2,0,0,0,1,0
slurm-15367443.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,0,7200.98,0.038048,7200.9,1.62566e+06,1,0,1,1
slurm-15367444.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,9,0.5,7200,CCG,0,7201.25,0.014798,7201.22,0,0,0,1,0
slurm-15367445.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__1.txt,15,30,9,0.5,7200,CCG,0,7200.24,0.039626,7200.15,2.01493e+06,1,0,1,1
slurm-15367446.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,0,7200.07,0.040031,7199.98,462437,1,0,1,0
slurm-15367447.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,0,333.008,0.165904,332.734,483647,4,0,1,1
slurm-15367448.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,3,0.5,7200,CCG,0,7200.84,0.015775,7200.8,0,0,0,1,0
slurm-15367449.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,3,0.5,7200,CCG,0,267.86,0.165786,267.586,538563,4,0,1,1
slurm-15367450.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,0,7200.39,0.038995,7200.3,483565,1,0,1,0
slurm-15367451.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,0,7200.48,0.037638,7200.39,519826,1,0,1,1
slurm-15367452.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,6,0.5,7200,CCG,0,7200.96,0.014789,7200.92,0,0,0,1,0
slurm-15367453.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,6,0.5,7200,CCG,0,7200.49,0.040113,7200.4,616612,1,0,1,1
slurm-15367454.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,0,7200.72,0.016203,7200.68,0,0,0,1,0
slurm-15367455.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,0,7200.82,0.038712,7200.74,559674,1,0,1,1
slurm-15367456.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,9,0.5,7200,CCG,0,7200.75,0.015575,7200.71,0,0,0,1,0
slurm-15367457.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__2.txt,15,30,9,0.5,7200,CCG,0,7200.86,0.038996,7200.77,704126,1,0,1,1
slurm-15367458.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__3.txt,15,30,3,0.25,7200,CCG,0,7201.02,0.014949,7200.98,0,0,0,1,0
slurm-15367459.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__3.txt,15,30,3,0.25,7200,CCG,0,190.747,0.091631,190.578,1.85438e+06,3,0,1,1
slurm-15367460.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__3.txt,15,30,3,0.5,7200,CCG,0,7201.18,0.014917,7201.14,0,0,0,1,0
slurm-15367461.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__3.txt,15,30,3,0.5,7200,CCG,0,282.987,0.161704,282.718,2.01853e+06,4,0,1,1
slurm-15367462.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C30__3.txt,15,30,6,0.25,7200,CCG,0,7200.87,0.01638,7200.84,0,0,0,1,0
